"x","y","line","user","task","algo","accuracy","autoCompleteUsed","rankOfPredictionUsed","difficulty","supported","training","isGroundTruth","turnedPrediction","selectedCoordsNorm","multiplicity[1;129]"
0.5817321726846749,-0.1769471602416713,50,"5f35431d01a1964bbbbe41cf","out_easy_task_2","out_easy_task_2",0.4285714285714286,True,2,"easy",True,False,False,False,"[{'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}]",1
0.6096855285052857,-1.2143206469182128,50,"5f35431d01a1964bbbbe41cf","out_easy_task_2","out_easy_task_2",0.4285714285714286,True,2,"easy",True,False,False,False,"[{'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}]",1
0.6566710938609027,-1.1030285221821994,50,"5f35431d01a1964bbbbe41cf","out_easy_task_2","out_easy_task_2",0.4285714285714286,True,2,"easy",True,False,False,False,"[{'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.549153928133318, 'y': 0.38006936730981167}]",1
0.7684149070630022,-3.446684101203811,50,"5f35431d01a1964bbbbe41cf","out_easy_task_2","out_easy_task_2",0.4285714285714286,True,2,"easy",True,False,False,False,"[{'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}]",1
0.7638115289925059,-3.440211249469159,50,"5f35431d01a1964bbbbe41cf","out_easy_task_2","out_easy_task_2",0.4285714285714286,True,2,"easy",True,False,False,False,"[{'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}]",1
0.7558842599117498,-3.425322416121837,50,"5f35431d01a1964bbbbe41cf","out_easy_task_2","out_easy_task_2",0.4285714285714286,True,2,"easy",True,False,False,False,"[{'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.6473610981066581, 'y': 0.6794140579038649}]",1
0.7448171231975489,-3.3999395899863596,50,"5f35431d01a1964bbbbe41cf","out_easy_task_2","out_easy_task_2",0.4285714285714286,True,2,"easy",True,False,False,False,"[{'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.6473610981066581, 'y': 0.6794140579038649}, {'x': 0.4436092846944039, 'y': 0.7997335528653187}, {'x': 0.4342047404700184, 'y': 0.7640739602530604}]",1
-0.7420314493321015,0.526044537679754,50,"5f35431d01a1964bbbbe41cf","out_easy_task_2","out_easy_task_2",0.4285714285714286,True,2,"easy",True,False,False,True,"[{'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.3713136256814892, 'y': 0.7679446256236034}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.4436092846944039, 'y': 0.7997335528653187}, {'x': 0.4342047404700184, 'y': 0.7640739602530604}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.6293289359671014, 'y': 0.0}, {'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",2
-1.112909992260048,7.19907114355862,50,"5f35431d01a1964bbbbe41cf","out_easy_task_2","out_easy_task_2",0.4285714285714286,True,2,"easy",True,False,False,True,"[{'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.6293289359671014, 'y': 0.0}, {'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",17
-0.35123478688955084,-0.557430187701331,51,"5e152c33814bbab3e0eb7371","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",True,False,False,False,"[]",129
-5.818771457143549,2.2487395418429226,51,"5e152c33814bbab3e0eb7371","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",True,False,False,False,"[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",91
-0.35123478688955084,-0.557430187701331,52,"5efbce484cee781856fc95ef","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[]",129
-0.3133381936011462,1.6759713964048737,52,"5efbce484cee781856fc95ef","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[{'x': 0.683136291024643, 'y': 0.17838917560592332}]",105
-5.818771457143549,2.2487395418429226,52,"5efbce484cee781856fc95ef","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[{'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 1.0, 'y': 1.0}]",91
-5.818771457143549,2.2487395418429226,52,"5efbce484cee781856fc95ef","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[{'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 1.0, 'y': 1.0}]",91
3.1593578733642476,1.42730801212103,52,"5efbce484cee781856fc95ef","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[{'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 1.0, 'y': 1.0}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}]",10
-0.35123478688955084,-0.557430187701331,53,"5f3b08c306616c805cd82c15","out_easy_task_2","out_easy_task_2",1.0,True,3,"easy",True,False,False,False,"[]",129
-0.3133381936011462,1.6759713964048737,53,"5f3b08c306616c805cd82c15","out_easy_task_2","out_easy_task_2",1.0,True,3,"easy",True,False,False,False,"[{'x': 1.0, 'y': 1.0}]",105
-5.818771457143549,2.2487395418429226,53,"5f3b08c306616c805cd82c15","out_easy_task_2","out_easy_task_2",1.0,True,3,"easy",True,False,False,False,"[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",91
-6.737934348633508,2.3040865171887748,53,"5f3b08c306616c805cd82c15","out_easy_task_2","out_easy_task_2",1.0,True,3,"easy",True,False,False,False,"[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.6293289359671014, 'y': 0.0}]",58
-7.092383196608399,2.4597510167047565,53,"5f3b08c306616c805cd82c15","out_easy_task_2","out_easy_task_2",1.0,True,3,"easy",True,False,False,True,"[{'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6293289359671014, 'y': 0.0}, {'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",18
-0.35123478688955084,-0.557430187701331,54,"5ec16abbf5c56c58681d6ca4","out_easy_task_2","out_easy_task_2",0.16666666666666663,False,-1,"easy",False,False,False,"N/A","[]",129
-5.665158729486877,1.859574953820469,54,"5ec16abbf5c56c58681d6ca4","out_easy_task_2","out_easy_task_2",0.16666666666666663,False,-1,"easy",False,False,False,"N/A","[{'x': 0.6293289359671014, 'y': 0.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}]",1
-1.677587728215853,-0.11652200208743121,54,"5ec16abbf5c56c58681d6ca4","out_easy_task_2","out_easy_task_2",0.16666666666666663,False,-1,"easy",False,False,False,"N/A","[{'x': 0.6293289359671014, 'y': 0.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 1.0, 'y': 1.0}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}]",1
-1.3268386333709212,7.499087039332923,54,"5ec16abbf5c56c58681d6ca4","out_easy_task_2","out_easy_task_2",0.16666666666666663,False,-1,"easy",False,False,False,"N/A","[{'x': 0.6293289359671014, 'y': 0.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 1.0, 'y': 1.0}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}]",2
-0.9885577288705456,7.926639332597574,54,"5ec16abbf5c56c58681d6ca4","out_easy_task_2","out_easy_task_2",0.16666666666666663,False,-1,"easy",False,False,False,"N/A","[{'x': 0.6293289359671014, 'y': 0.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 1.0, 'y': 1.0}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}]",1
-0.3778002329123535,7.596684356797003,54,"5ec16abbf5c56c58681d6ca4","out_easy_task_2","out_easy_task_2",0.16666666666666663,False,-1,"easy",False,False,False,"N/A","[{'x': 0.6293289359671014, 'y': 0.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 1.0, 'y': 1.0}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.17946253796622497, 'y': 0.44544347142131613}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.6473610981066581, 'y': 0.6794140579038649}, {'x': 0.4436092846944039, 'y': 0.7997335528653187}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.09781321512546552, 'y': 0.6019240879267386}, {'x': 0.11373677655321222, 'y': 0.5367271723485346}, {'x': 0.12926813978903057, 'y': 0.6002677274022125}]",1
-0.35123478688955084,-0.557430187701331,55,"5f1d9d1542e7b06dda09a881","out_easy_task_2","out_easy_task_2",0.33333333333333337,False,-1,"easy",False,False,False,"N/A","[]",129
-0.3133381936011462,1.6759713964048737,55,"5f1d9d1542e7b06dda09a881","out_easy_task_2","out_easy_task_2",0.33333333333333337,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}]",105
-0.35123478688955084,-0.557430187701331,56,"5e68347e77dd010ea608ee57","out_easy_task_2","out_easy_task_2",0.2222222222222222,False,-1,"easy",False,False,False,"N/A","[]",129
-0.3133381936011462,1.6759713964048737,56,"5e68347e77dd010ea608ee57","out_easy_task_2","out_easy_task_2",0.2222222222222222,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}]",105
-5.818771457143549,2.2487395418429226,56,"5e68347e77dd010ea608ee57","out_easy_task_2","out_easy_task_2",0.2222222222222222,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",91
-5.419581174589326,2.9875705348972668,56,"5e68347e77dd010ea608ee57","out_easy_task_2","out_easy_task_2",0.2222222222222222,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}]",16
-5.762247478106423,-1.4224427617555817,56,"5e68347e77dd010ea608ee57","out_easy_task_2","out_easy_task_2",0.2222222222222222,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.549153928133318, 'y': 0.38006936730981167}]",2
-5.719479311681448,-1.4470036822398573,56,"5e68347e77dd010ea608ee57","out_easy_task_2","out_easy_task_2",0.2222222222222222,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}]",2
4.529533156473537,0.4287225176759563,56,"5e68347e77dd010ea608ee57","out_easy_task_2","out_easy_task_2",0.2222222222222222,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}]",1
4.041114671252036,-0.7941015860029343,56,"5e68347e77dd010ea608ee57","out_easy_task_2","out_easy_task_2",0.2222222222222222,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}]",2
4.2294256948595645,-1.193039044784425,56,"5e68347e77dd010ea608ee57","out_easy_task_2","out_easy_task_2",0.2222222222222222,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.4436092846944039, 'y': 0.7997335528653187}]",1
3.784003204636249,-2.0060021292375088,56,"5e68347e77dd010ea608ee57","out_easy_task_2","out_easy_task_2",0.2222222222222222,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.4436092846944039, 'y': 0.7997335528653187}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}]",2
-0.35123478688955084,-0.557430187701331,57,"5e83a70264ef720de1e5e694","out_easy_task_2","out_easy_task_2",0.33333333333333337,False,-1,"easy",True,False,False,False,"[]",129
-0.3133381936011462,1.6759713964048737,57,"5e83a70264ef720de1e5e694","out_easy_task_2","out_easy_task_2",0.33333333333333337,False,-1,"easy",True,False,False,False,"[{'x': 1.0, 'y': 1.0}]",105
-0.35123478688955084,-0.557430187701331,58,"5ea93037fbc1bf0009ed3564","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[]",129
-0.3133381936011462,1.6759713964048737,58,"5ea93037fbc1bf0009ed3564","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}]",105
-5.818771457143549,2.2487395418429226,58,"5ea93037fbc1bf0009ed3564","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}]",91
-5.419581174589326,2.9875705348972668,58,"5ea93037fbc1bf0009ed3564","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",16
3.2185123096382044,1.070044076401333,58,"5ea93037fbc1bf0009ed3564","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}]",12
2.4017713414450594,1.3109716620560763,58,"5ea93037fbc1bf0009ed3564","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.0, 'y': 0.6313642544499422}]",5
3.6397436118671376,0.8765390478186459,58,"5ea93037fbc1bf0009ed3564","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}]",7
3.2185123096382044,1.070044076401333,58,"5ea93037fbc1bf0009ed3564","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}]",12
-0.35123478688955084,-0.557430187701331,59,"59dbb88b0fb3a90001bd90b0","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",True,False,False,False,"[]",129
-0.3133381936011462,1.6759713964048737,59,"59dbb88b0fb3a90001bd90b0","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",True,False,False,False,"[{'x': 1.0, 'y': 1.0}]",105
-5.818771457143549,2.2487395418429226,59,"59dbb88b0fb3a90001bd90b0","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",True,False,False,False,"[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",91
